0.638887422481319	0.875792465406703	0.717252707794076	0.462292188447202	0.161197684469167	0.0156092801941559	0.941503086246317	0.911128459771862	0.308467189657502	0.334583266039379	0.410107987381984	0.638665200378513	0.587552049055696	0.129724773873575	0.153747688021744	0.0336295789584983	0.274118761702906	0.0875935839717276	0.0471291686883196
0.450651812896831	0.77132534050406	0.710477616741089	0.132364198430907	0.884645801032893	0.226957421011059	0.680596406340366	0.460393077760935	0.475356293726712	0.561535052319756	0.836359600768425	0.189244169473881	0.745027043887181	0.0464610644858331	0.773230495590251	0.385331335653318	0.0606934736026451	0.177650081603322	0.782873147817794
0.0936810898946133	0.744968030615011	0.775109366091667	0.640461248849984	0.890010930797085	0.659509207249153	0.6956701313206	0.123625313845929	0.968277842405252	0.847937444196083	0.828120458490215	0.188364448046079	0.986500440376578	0.836530974232592	0.712203178654192	0.827135749856476	0.0114956254546996	0.793048448342131	0.190177736194339
0.661944675421342	0.957795337002026	0.999506199253956	0.0327258618674241	0.531018786511384	0.963363336101174	0.139099234038498	0.920264422938228	0.963583250914235	0.199317596030422	0.615198692588136	0.911870966193499	0.164488560450962	0.212704511523014	0.463815321240574	0.361191176034277	0.0323851872680243	0.0299250415728893	0.269422308561625
0.657306605452904	0.971237601699308	0.914785335977329	0.39780397891067	0.96417955231457	0.103888845017878	0.0479244380788878	0.65151019703364	0.931300334431697	0.810528320496902	0.308630527938018	0.986004395477939	0.775420101507101	0.89007617861568	0.990048310193932	0.678462614042219	0.774815097118029	0.976185148165561	0.880716172032058
0.658094432618702	0.952533641348127	0.571628787578316	0.776432128095301	0.926730554540642	0.0978202705951408	0.586270087872399	0.890249329772079	0.599748350596521	0.832570503324037	0.11969241923769	0.851833523675101	0.965149817776866	0.793373850360513	0.647514030909166	0.719403144664364	0.966593522878597	0.583559137917589	0.125752622260945
0.19029478568281	0.00539532913453877	0.188285453326069	0.266116062970134	0.948189076040639	0.00436013359157369	0.995983660118654	0.218996090819361	0.0613687362622004	0.404342237641336	0.0496181582023855	0.958035000253934	0.00142256613122299	0.911674605413806	0.896838417534716	0.142467384672491	0.419598801182117	0.00717360554984771	0.939040132628288
0.00669926138478331	0.0961303270433564	0.43460725328885	0.298727379179327	0.0165919496696442	0.203300557750277	0.838993235015776	0.988534564993344	0.0218059982471168	0.884734914985485	0.918269391427981	0.963040684302105	0.954779868477723	0.0392591941377614	0.781010406252695	0.593420268857619	0.995458720002091	0.425333277825732	0.0437356829699129
0.888292908685282	0.991725425592158	0.453003988569602	0.743990633550333	0.316863515652251	0.0437284203723539	0.079930369437905	0.233775295939762	0.863476099169115	0.0131610695393756	0.840681766045047	0.969321181691019	0.0106222772693727	0.994386724636424	0.736563851588871	0.842866713655181	0.849284353201743	0.0534023821628653	0.06529772111075
0.287319955067709	0.495746796434047	0.0197984530560207	0.793465089330217	0.766934550221777	0.370648630351061	0.918031291584484	0.394665767886443	0.925837167333113	0.0969549836753868	0.636696177056292	0.828426418345189	0.0376200093748048	0.991952871080721	0.985052564508515	0.125167643868364	0.0943638162068091	0.936024472503224	0.989862773632631
0.868696298696566	0.480121072734008	0.066871038246667	0.343112599970307	0.0408235223058145	0.0673156024347991	0.337605943918461	0.403233408058993	0.535874569766223	0.836892135934206	0.332674194986699	0.926706988084363	0.892780616676901	0.915863225652836	0.430133278228575	0.596469600928249	0.00260456296661869	0.0751466091261245	0.874474102024687
0.209467055534711	0.0438757004265208	0.0942264947006479	0.257254277178785	0.949175103460671	0.0612791615359019	0.943370450029382	0.131287020752439	0.69955615039519	0.10248085796251	0.363477936196374	0.924762536355527	0.106755032297689	0.891158459866419	0.921370631743455	0.127615766547155	0.343487299738219	0.0910497038143221	0.893266209949041
0.991928266408155	0.000464802223490551	0.582446510165697	0.220347771249944	0.3665388699451	0.215774064246798	0.855300429906463	0.0537483780058101	0.813288674113806	0.258989837821806	0.00579799463483505	0.67215391613543	0.0135446707431693	0.256592411590507	0.0629190304726362	0.00520059437747113	0.193617441475391	0.103473464599112	0.742531970439712
0.114317412536358	0.0606012097189669	0.0966626162356697	0.0423384448243305	0.939163899393054	0.404531294200104	0.70624385149614	0.0129904873378109	0.865794348196127	0.038175955759827	0.698400810531806	0.815960876005702	0.0803061507623643	0.758871671526227	0.893724027899094	0.054205451676622	0.538242448420729	0.0512852362119593	0.992635015881155
0.833385125811445	0.743066011911258	0.151344806439243	0.342832001199946	0.950522141051246	0.22157911578007	0.0823465630714782	0.0560407111030072	0.2492986680537	0.206988242772175	0.951329405467259	0.977812396045076	0.734194942072034	0.860820447201608	0.950663986549946	0.928949383706087	0.566514959854074	0.0786439523855224	0.869141221256461
0.4578642302847	0.981440063527785	0.739420035179239	0.984482263193	0.383759442536859	0.101683093934087	0.729776550843613	0.566494021074381	0.879734215473756	0.142940122523345	0.954530276075006	0.734618646886665	0.211951778853079	0.586587031493196	0.0138747232309543	0.454204218557104	0.441399499160005	0.101720449395943	0.275958495666273
0.665710636122385	0.794447002216475	0.965422081467695	0.144427050580736	0.0194382657860406	0.850588424109155	0.0806290135183372	0.196952642407035	0.543768147478346	0.291824184792815	0.0922787124370225	0.776335634198971	0.87556251420849	0.954308459642343	0.954211390034063	0.808452697479399	0.961335296258098	0.0820421340125613	0.78658800761681
0.78944325250457	0.609139345324133	0.108751310927793	0.0317824247325771	0.471622677353909	0.819839162835153	0.21384420341556	0.883751511846902	0.827414261119906	0.189438883627066	0.870800868646009	0.142396340186009	0.0214719855773728	0.427573587490944	0.843652509028558	0.86220581954252	0.00701409070705995	0.682708843092667	0.94902289394848
0.691715661697555	0.0394584673051722	0.369059776073089	0.457103941395879	0.502650638593128	0.993668725719443	0.234728567407932	0.872837332182564	0.328982793065487	0.64466113365232	0.337860412684269	0.0607968964050524	0.188178207840538	0.263048954767641	0.979631559603382	0.640165252496023	0.327888406941202	0.892548419840867	0.794592337326845
0.813697179404087	0.169988722211914	0.36601088370732	0.243024431935279	0.416743559933268	0.592027783299796	0.00634702671109699	0.485970095615834	0.93550152330799	0.245149264977314	0.742550884461263	0.921610335347708	0.0864204038174357	0.806188476355746	0.488745709523093	0.964270139618777	0.250992807687027	0.00938104700576514	0.961429680286674
0.930394354940392	0.888010511430679	0.181114656454418	0.0795435291822068	0.813727533859666	0.994375854098005	0.379727250144584	0.867130537674297	0.989504713867558	0.428067700432381	0.15122518201964	0.282258870079648	0.862997680525528	0.105627790594008	0.819977057152195	0.853601067458279	0.7098706434716	0.358333583239	0.811713132194709
0.42047437860677	0.804123085377505	0.235207760657882	0.0472598106157966	0.823771076591453	0.835693977211369	0.152001339509152	0.0541216936775018	0.40335251901322	0.247759415611858	0.990734441244975	0.246585042496677	0.872891722355504	0.784424326326	0.965510523960926	0.0581665324396454	0.264553752210457	0.607003502636217	0.00206163899973035
0.270622901699971	0.93718703785399	0.940280911934795	0.134308864908759	0.0929257068987936	0.782644745037425	0.529602365892613	0.930365035330644	0.976193495022133	0.521972434530733	0.0737765528026503	0.989027656277642	0.707090494615026	0.398939754943829	0.94620079189213	0.254068963876227	0.116739858337445	0.996145549561363	0.134678819655906
0.748955231116852	0.101694632464088	0.589770580120618	0.0481567175935488	0.933141905456549	0.0818333068683278	0.793002443928272	0.849713861109456	0.691413570661331	0.0306735881301574	0.768313959086547	0.884898606247501	0.0526078626415692	0.968649461270077	0.129087007970084	0.713551469251746	0.801285172610776	0.75456530844979	0.611469517147867
0.136355491244001	0.164494115672773	0.934463000599761	0.809213909073034	0.768854021691717	0.0489358507106081	0.860575800136663	0.858366944089299	0.0699920779536478	0.48326312065986	0.678410419231746	0.888113456819905	0.950776372256922	0.0440809371224605	0.915863215055549	0.495551181897055	0.501944556214614	0.235839358428027	0.716110092603834
0.9253140500593	0.158097017572727	0.978623992670095	0.20448599415482	0.050124154644087	0.238452932632528	0.607679424840491	0.825536899084924	0.212503518623067	0.360297855045414	0.0190993775522802	0.699076657613507	0.0704550204155967	0.26793857064168	0.517994790418074	0.000652514870278537	0.0508169227296021	0.605603027552832	0.958453847935656
0.496519612553529	0.0266312553260941	0.664051376399584	0.679567796419375	0.831146753762616	0.935147374939406	0.955063581241993	0.633412965839729	0.720587787595345	0.79264066126477	0.562080848865444	0.944517507526325	0.121254351260606	0.913764384144917	0.233308592027985	0.956577374687651	0.0827267047150526	0.0301944263621699	0.105575694530504
0.754802209206624	0.132946550808847	0.961694671008037	0.588758969739312	0.815894928706344	0.130676901302068	0.985121185383527	0.645167823144933	0.896127892679069	0.58241668501962	0.489309188955463	0.0831986491382122	0.00808976763160899	0.442063841075171	0.75067613488459	0.338972053643549	0.480654793324647	0.228589299157728	0.660335697561968
0.6186187562251	0.740609209045302	0.631273237846792	0.884405094988411	0.832966745282989	0.239686996936332	0.584818960695295	0.547451096619014	0.32449247646681	0.875232687927783	0.884973246988142	0.772238396128872	0.30045832112967	0.46208212547726	0.560675321954302	0.371118487035623	0.657660474433796	0.984724724938627	0.00627928555896506
0.560868384413421	0.881512566711055	0.130949221224524	0.90822380153765	0.198730167444795	0.884233879954554	0.358836739318678	0.951318924332038	0.803267738061026	0.17734272022103	0.0221984435720369	0.767481044130865	0.165389413219411	0.738146888780408	0.815566905339248	0.867575898232637	0.300133318030275	0.427214121896541	0.414117841424188
0.725323772249511	0.0401158135503065	0.228931758522755	0.341380599413766	0.727828631787095	0.24321516584605	0.81793674133881	0.0550099976584315	0.900925551669207	0.0761855483464897	0.643990754172206	0.956061420951737	0.905576963879168	0.785584394419799	0.486866759429686	0.701863537760917	0.233351446762448	0.0703181068454869	0.930521706025116
0.294892493224237	0.811987210218562	0.15080327060027	0.413143194198608	0.297391955564264	0.105299536431674	0.805293550621951	0.648101373128593	0.00434501063055359	0.996313037959859	0.801042523565004	0.748857739568455	0.115312062876532	0.751690047392854	0.776041208427632	0.199743734019343	0.102894273061072	0.674311795808142	0.248574096301803
0.811645730863325	0.960139181095408	0.850874628894497	0.103883306812961	0.5679881219042	0.0356783857520204	0.0261908585820347	0.621735881735105	0.855148971005576	0.905725205242168	0.763235828499775	0.799608071527677	0.0978357151513919	0.697587619014084	0.26805161789339	0.99011496289447	0.613224305507261	0.952729093751172	0.79651445224788
0.490350735375891	0.806075694942148	0.649157691812841	0.0446538559852634	0.885645953951636	0.352726950568613	0.483678102043224	0.0510462772359606	0.884929960713722	0.0214888025026303	0.532459713040385	0.845938543501776	0.700741790592903	0.511325535777258	0.967293985586381	0.322548910675338	0.258597003842238	0.925939377369825	0.583538207362173
0.390836363709299	0.821779008820886	0.781030968303094	0.387005657630041	0.355732422784437	0.889526012130082	0.160454092358937	0.880150370117277	0.80205232451437	0.309328081550775	0.482432718212483	0.861793958613183	0.0950603344887495	0.0737134473507758	0.321531901524169	0.010310127153527	0.155496171238367	0.265902007299941	0.114500198077178
0.986478899014415	0.862731011770433	0.447256084825611	0.606415456657764	0.0748385089973453	0.885381544158794	0.612596071509412	0.701634339874843	0.985348175475374	0.121753496881342	0.949644333383767	0.663617954676505	0.210894401390105	0.0631282789513934	0.186953143257881	0.865257517687511	0.0152928420223761	0.178214928743197	0.820880745526636
0.989050892015919	0.897283874460263	0.602077444299124	0.96741999044409	0.714768278127536	0.12852591597219	0.998871271855431	0.0181080018847715	0.0656922498587519	0.319491730896058	0.90191647826694	0.933259432858787	0.462930452250876	0.79935901095788	0.120832053952385	0.172607426638249	0.127686570315389	0.810832970166346	0.673921019233763
0.265868685034337	0.922068922945764	0.896481448099483	0.168502673084149	0.0130708374385722	0.117797911853297	0.521665542369941	0.964358431339962	0.848759550007759	0.374225314592477	0.72821320513566	0.406299879103201	0.185168164260685	0.0266858899476938	0.0467016732820775	0.973088652033824	0.342925140524982	0.529599075567909	0.556382748547941
0.510490383317461	0.166322792135878	0.530046701377956	0.229026074467693	0.521691881732084	0.019538001692621	0.535594762743218	0.268298154733842	0.788937664051307	0.951420921681914	0.803139883116121	0.259422026649583	0.029149745702045	0.858596938079223	0.932130817878759	0.603806457857136	0.355143114320701	0.73891007944569	0.149961045745295
0.82195885385666	0.906431035911199	0.566518398466753	0.82570554511901	0.0699234703627881	0.575801485927077	0.439660218952689	0.762995913315797	0.887697896077996	0.118343367731664	0.914275498481933	0.593941978467395	0.0608661195840687	0.225315132966964	0.13920084472117	0.222321047657635	0.0138180988768581	0.0120534374918789	0.935964605668792
0.985191804778762	0.944060783942696	0.700248263515066	0.0414581911070272	0.802898335732054	0.997712347925408	0.958353313694941	0.723442873081425	0.996383251347579	0.0624843039878178	0.29691539440467	0.780119717373047	0.662988314632094	0.430874549336964	0.148866860720795	0.508240663502132	0.169554471842246	0.562697650424903	0.942483009644085
